Epoch 0 	 loss_c_data: 1.8329e+01 	 loss_c_ode: 1.1751e-03
Epoch 930000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9978e-09
Epoch 931000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 5.9906e-09
Epoch 932000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 5.9884e-09
Epoch 933000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9925e-09
Epoch 934000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9883e-09
Epoch 935000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9940e-09
Epoch 936000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9864e-09
Epoch 937000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9852e-09
Epoch 938000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9905e-09
Epoch 939000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9841e-09
Epoch 940000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9826e-09
Epoch 941000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9912e-09
Epoch 942000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9824e-09
Epoch 943000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9831e-09
Epoch 944000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9821e-09
Epoch 945000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9811e-09
Epoch 946000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9823e-09
Epoch 947000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9792e-09
Epoch 948000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9751e-09
Epoch 949000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9824e-09
Epoch 950000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9987e-09
Epoch 951000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9780e-09
Epoch 952000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9723e-09
Epoch 953000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9724e-09
Epoch 954000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9803e-09
Epoch 955000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9725e-09
Epoch 956000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9680e-09
Epoch 957000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9725e-09
Epoch 958000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9680e-09
Epoch 959000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9730e-09
Epoch 960000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9665e-09
Epoch 961000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9692e-09
Epoch 962000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9645e-09
Epoch 963000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9702e-09
Epoch 964000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9627e-09
Epoch 965000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9685e-09
Epoch 966000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9697e-09
Epoch 967000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9699e-09
Epoch 968000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9617e-09
Epoch 969000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9653e-09
Epoch 970000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9604e-09
Epoch 971000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9622e-09
Epoch 972000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9559e-09
Epoch 973000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9619e-09
Epoch 974000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9550e-09
Epoch 975000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9530e-09
Epoch 976000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9567e-09
Epoch 977000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9578e-09
Epoch 978000 	 loss_c_data: 1.4138e-03 	 loss_c_ode: 2.4081e-08
Epoch 979000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9549e-09
Epoch 980000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9520e-09
Epoch 981000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9595e-09
Epoch 982000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9505e-09
Epoch 983000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 5.9479e-09
Epoch 984000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9480e-09
Epoch 985000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9519e-09
Epoch 986000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9455e-09
Epoch 987000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9492e-09
Epoch 988000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9440e-09
Epoch 989000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9520e-09
Epoch 990000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9435e-09
Epoch 991000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9478e-09
Epoch 992000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9401e-09
Epoch 993000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9397e-09
Epoch 994000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9478e-09
Epoch 995000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9382e-09
Epoch 996000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9405e-09
Epoch 997000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9560e-09
Epoch 998000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9355e-09
Epoch 999000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9380e-09
Epoch 1000000 	 loss_c_data: 1.4121e-03 	 loss_c_ode: 5.9333e-09
